-1.559839993715286255e-01 6.535320281982421875e-01 -7.564319968223571777e-01
-5.621920228004455566e-01 5.569900274276733398e-01 9.000359773635864258e-01
-6.282979995012283325e-02 9.442239999771118164e-01 1.060155987739562988e+00
-9.913939982652664185e-02 9.567499756813049316e-01 1.046820044517517090e+00
8.739079833030700684e-01 9.185360074043273926e-01 4.031899869441986084e-01
-5.296159982681274414e-01 1.806199923157691956e-02 8.583120107650756836e-01
1.246073991060256958e-01 1.597339987754821777e+00 2.098920056596398354e-03
1.084335967898368835e-01 1.587000012397766113e+00 -2.709919959306716919e-02
-1.699772030115127563e-01 7.134019732475280762e-01 1.149075984954833984e+00
-4.127399995923042297e-03 8.951960206031799316e-01 -6.480519771575927734e-01
1.491084042936563492e-02 9.115179777145385742e-01 -6.242979764938354492e-01
3.260700032114982605e-02 9.245499968528747559e-01 -5.980759859085083008e-01
-6.428020000457763672e-01 2.334199905395507812e+00 -3.206720054149627686e-01
-6.627179980278015137e-01 2.363840103149414062e+00 -3.150880038738250732e-01
-1.772851943969726562e+00 1.594320058822631836e+00 8.868020176887512207e-01
-1.757894039154052734e+00 1.622099995613098145e+00 8.991600275039672852e-01
-1.739070057868957520e+00 1.623080015182495117e+00 9.370080232620239258e-01
-1.784147977828979492e+00 1.540380001068115234e+00 8.996120095252990723e-01
-1.790179967880249023e+00 1.513180017471313477e+00 9.066600203514099121e-01
-1.760316014289855957e+00 1.513900041580200195e+00 9.336659908294677734e-01
-1.743343949317932129e+00 1.541300058364868164e+00 9.438679814338684082e-01
1.596993952989578247e-01 7.816280126571655273e-01 -6.485859751701354980e-01
3.694519996643066406e-01 7.034819722175598145e-01 1.010149955749511719e+00
-9.747279882431030273e-01 5.062440037727355957e-01 -3.537819981575012207e-01
2.440260052680969238e-01 7.579079866409301758e-01 -6.174839735031127930e-01
4.905059933662414551e-01 7.519500255584716797e-01 9.582120180130004883e-01
-1.741755962371826172e+00 1.945299983024597168e+00 6.486039757728576660e-01
7.986679673194885254e-02 -2.000579982995986938e-01 9.179180264472961426e-01
5.821080133318901062e-02 -2.290380001068115234e-01 9.209840297698974609e-01
9.979560039937496185e-03 -2.281139940023422241e-01 9.327260255813598633e-01
-1.800660014152526855e+00 1.942100048065185547e+00 5.386940240859985352e-01
-9.172719717025756836e-01 1.056220054626464844e+00 -4.260480105876922607e-01
6.587319970130920410e-01 4.499160051345825195e-01 -3.556280136108398438e-01
-1.285455942153930664e+00 2.489459991455078125e+00 -1.030727982521057129e+00
-7.022539973258972168e-01 2.244420051574707031e+00 -2.797639966011047363e-01
-8.129680156707763672e-01 1.265320032835006714e-01 -2.263839989900588989e-01
-7.297220230102539062e-01 9.574399888515472412e-02 7.783920168876647949e-01
9.055020213127136230e-01 6.955940127372741699e-01 4.231759905815124512e-01
2.848500013351440430e-01 2.902959883213043213e-01 1.043190002441406250e+00
7.964100241661071777e-01 2.088440060615539551e-01 -9.580560028553009033e-02
-5.120519995689392090e-01 6.758919954299926758e-01 1.044417977333068848e+00
7.002519816160202026e-02 1.087640047073364258e+00 8.566859960556030273e-01
-6.932579874992370605e-01 2.142039984464645386e-01 -2.507520020008087158e-01
-8.951839804649353027e-01 5.947620272636413574e-01 -3.944579958915710449e-01
1.261796057224273682e-01 2.496320009231567383e-01 -6.317380070686340332e-01
-9.897199869155883789e-01 6.328599900007247925e-02 6.907399892807006836e-01
-9.996500015258789062e-01 8.979199826717376709e-02 6.717799901962280273e-01
-3.828220069408416748e-01 3.950699865818023682e-01 1.065219998359680176e+00
-1.739435940980911255e-01 2.454119920730590820e+00 -5.155720114707946777e-01
3.452900052070617676e-01 4.264160096645355225e-01 1.026659965515136719e+00
3.133119940757751465e-01 4.263040125370025635e-01 1.050771951675415039e+00
-1.109856009483337402e+00 1.962659955024719238e+00 5.727279782295227051e-01
-1.097061991691589355e+00 1.991539955139160156e+00 5.538259744644165039e-01
-1.092522025108337402e+00 2.026479959487915039e+00 5.439640283584594727e-01
-1.276954054832458496e+00 2.294719934463500977e+00 -5.667260289192199707e-01
4.504999890923500061e-02 9.721440076828002930e-01 1.008327960968017578e+00
9.131619930267333984e-01 4.589760005474090576e-01 4.138680100440979004e-01
-8.846340179443359375e-01 1.509400010108947754e+00 4.276799857616424561e-01
-6.600459814071655273e-01 6.149500012397766113e-01 -5.503240227699279785e-01
-2.038040012121200562e-01 2.543720006942749023e+00 -5.090119838714599609e-01
-2.204339951276779175e-01 2.514440059661865234e+00 -4.630180001258850098e-01
3.646979928016662598e-01 -2.897660136222839355e-01 -2.335059940814971924e-01
-5.625119805335998535e-01 2.304860115051269531e+00 -3.281500041484832764e-01
3.580760061740875244e-01 7.334359884262084961e-01 -5.572500228881835938e-01
-4.241679906845092773e-01 2.720520019531250000e+00 -3.116300106048583984e-01
-8.526139855384826660e-01 -3.236240148544311523e-01 -1.893033981323242188e-01
-1.077749967575073242e+00 1.798099994659423828e+00 -2.435120008885860443e-02
-7.345299720764160156e-01 4.505479931831359863e-01 -3.600179851055145264e-01
-1.898936033248901367e-01 6.491799652576446533e-02 1.041666030883789062e+00
-4.157899916172027588e-01 -2.723580002784729004e-01 -3.722620010375976562e-01
-3.937599956989288330e-01 -2.947019934654235840e-01 -3.846740126609802246e-01
-2.695879936218261719e-01 1.193220019340515137e-01 1.024181962013244629e+00
-4.991840124130249023e-01 5.342460274696350098e-01 1.007439970970153809e+00
-6.368579864501953125e-01 8.881180286407470703e-01 -4.794999957084655762e-01
-6.566479802131652832e-01 8.593519926071166992e-01 -4.815880060195922852e-01
-6.764619946479797363e-01 8.305720090866088867e-01 -4.836980104446411133e-01
-5.259159952402114868e-02 -6.720200181007385254e-02 -5.816900134086608887e-01
-3.724240064620971680e-01 -9.939999878406524658e-02 -5.538399815559387207e-01
8.368440270423889160e-01 3.808979988098144531e-01 -1.157929971814155579e-01
9.011679887771606445e-02 9.530799835920333862e-02 1.068660020828247070e+00
1.300704032182693481e-01 9.439399838447570801e-02 1.058928012847900391e+00
-5.854859948158264160e-01 2.140059947967529297e+00 -2.111680060625076294e-01
-1.846843957901000977e+00 1.402860045433044434e+00 6.058120131492614746e-01
8.340240120887756348e-01 7.175599932670593262e-01 -1.760167926549911499e-01
-1.374742031097412109e+00 2.117919921875000000e+00 2.092580050230026245e-01
-1.193698048591613770e+00 1.733860015869140625e+00 6.953859925270080566e-01
9.275919795036315918e-01 5.850859880447387695e-01 2.634980082511901855e-01
9.229679703712463379e-01 6.127499938011169434e-01 3.034799993038177490e-01
9.195200204849243164e-01 6.404179930686950684e-01 3.233999907970428467e-01
-1.201069951057434082e+00 1.767899990081787109e+00 -1.241355985403060913e-01
-1.874866008758544922e+00 1.375440001487731934e+00 4.459759891033172607e-01
-1.643434047698974609e+00 1.230399966239929199e+00 6.602600216865539551e-03
-1.633769989013671875e+00 1.202059984207153320e+00 -1.143245957791805267e-02
-1.308168053627014160e+00 2.503740072250366211e+00 -1.009719967842102051e+00
-1.399960041046142578e+00 2.152220010757446289e+00 -6.296999752521514893e-02
-1.038753986358642578e+00 -3.296020030975341797e-01 1.064262017607688904e-01
-1.045302033424377441e+00 -3.288060128688812256e-01 6.831800192594528198e-02
-1.059190034866333008e+00 -3.288640081882476807e-01 -6.760620046406984329e-03
-1.052629947662353516e+00 -3.296540081501007080e-01 3.149859979748725891e-02
-1.200157999992370605e+00 1.563820004463195801e+00 -1.509874016046524048e-01
-9.094640016555786133e-01 8.340139985084533691e-01 8.637300133705139160e-01
-1.220098018646240234e+00 1.593359947204589844e+00 -1.540673971176147461e-01
-1.240103960037231445e+00 1.622640013694763184e+00 -1.591207981109619141e-01
-1.260089993476867676e+00 1.651759982109069824e+00 -1.590851992368698120e-01
-1.279842019081115723e+00 1.681239962577819824e+00 -1.554529964923858643e-01
-1.300109982490539551e+00 1.710500001907348633e+00 -1.594700068235397339e-01
-1.319982051849365234e+00 1.739879965782165527e+00 -1.599301993846893311e-01
-1.339864015579223633e+00 1.769420027732849121e+00 -1.581614017486572266e-01
-1.379920005798339844e+00 1.798619985580444336e+00 -1.578091979026794434e-01
-1.819939970970153809e+00 1.593819975852966309e+00 7.645779848098754883e-01
-1.297523975372314453e+00 1.190479993820190430e+00 -2.753640115261077881e-01
-1.328294038772583008e+00 1.251160025596618652e+00 8.504819869995117188e-01
4.971159994602203369e-02 1.228299975395202637e+00 8.454139828681945801e-01
-2.885200083255767822e-01 -2.333060055971145630e-01 2.081499993801116943e-01
-4.723280072212219238e-01 -1.547639966011047363e-01 -5.792520046234130859e-01
1.456439942121505737e-01 -3.105640113353729248e-01 -3.854579851031303406e-02
-1.285411953926086426e+00 2.334640026092529297e+00 -1.204740047454833984e+00
-1.278974056243896484e+00 2.361959934234619141e+00 -1.213790059089660645e+00
-1.244202017784118652e+00 2.391020059585571289e+00 -1.229527950286865234e+00
-1.605301976203918457e+00 8.804479837417602539e-01 6.859599947929382324e-01
-1.244423985481262207e+00 2.388020038604736328e+00 -1.031715989112854004e+00
-6.928820013999938965e-01 1.356060028076171875e+00 -2.522700130939483643e-01
-7.129459977149963379e-01 1.338039994239807129e+00 -2.734279930591583252e-01
-7.306200265884399414e-01 1.324759960174560547e+00 -2.997039854526519775e-01
-9.499539732933044434e-01 5.529779791831970215e-01 8.668379783630371094e-01
-7.132920026779174805e-01 2.102040052413940430e+00 5.360800027847290039e-02
-1.479158043861389160e+00 1.768200039863586426e+00 -1.355943977832794189e-01
4.629760086536407471e-01 1.333240032196044922e+00 6.729519963264465332e-01
1.089192032814025879e+00 1.635600030422210693e-01 5.531359910964965820e-01
-1.721235960721969604e-01 9.376019835472106934e-01 -6.128180027008056641e-01
-6.901620030403137207e-01 6.640499830245971680e-01 8.512499928474426270e-01
-1.003263950347900391e+00 2.310820102691650391e+00 -1.926431991159915924e-02
-1.161440014839172363e+00 1.709339976310729980e+00 -1.155778020620346069e-01
-1.010205984115600586e+00 -9.506600350141525269e-02 8.583920001983642578e-01
-1.030001997947692871e+00 -6.883600354194641113e-02 8.358139991760253906e-01
6.217579841613769531e-01 1.314540028572082520e+00 -5.380919948220252991e-02
-5.299640297889709473e-01 1.277780055999755859e+00 7.026200294494628906e-01
-3.952200114727020264e-01 9.687640070915222168e-01 8.910679817199707031e-01
-3.951419889926910400e-01 9.426879882812500000e-01 9.204400181770324707e-01
-1.811104059219360352e+00 1.621219992637634277e+00 7.445279955863952637e-01
-1.802680015563964844e+00 1.648679971694946289e+00 7.244579792022705078e-01
-4.723519980907440186e-01 1.466320037841796875e+00 4.880219995975494385e-01
-1.708523929119110107e-01 -3.249399960041046143e-01 -4.630840122699737549e-01
-9.901300072669982910e-01 1.140900015830993652e+00 7.853239774703979492e-01
-1.764341950416564941e+00 1.702659964561462402e+00 8.467900156974792480e-01
-1.030940055847167969e+00 1.509559988975524902e+00 6.843140125274658203e-01
1.391012072563171387e-01 9.643539786338806152e-01 -4.798719882965087891e-01
-6.153099983930587769e-02 -3.091140091419219971e-01 -3.433040082454681396e-01
6.981440186500549316e-01 7.518540024757385254e-01 8.005999922752380371e-01
6.567299962043762207e-01 7.538700103759765625e-01 -3.777379989624023438e-01
5.167260169982910156e-01 6.896780133247375488e-01 -4.709860086441040039e-01
5.317739844322204590e-01 -1.694599911570549011e-02 7.640240192413330078e-01
7.368419766426086426e-01 4.846679866313934326e-01 -2.550080120563507080e-01
-1.250040054321289062e+00 2.517159879207611084e-01 5.128880143165588379e-01
-1.288777947425842285e+00 2.554379999637603760e-01 5.017279982566833496e-01
-1.207030057907104492e+00 1.336779952049255371e+00 7.795640230178833008e-01
-1.715299963951110840e+00 1.247020006179809570e+00 5.729539990425109863e-01
-2.060260027647018433e-01 -2.312600016593933105e-01 2.231300026178359985e-01
-2.820099890232086182e-01 -2.340680062770843506e-01 2.465019971132278442e-01
-2.746720016002655029e-01 -2.331960052251815796e-01 2.833659946918487549e-01
1.207012057304382324e+00 1.631740033626556396e-01 2.433319985866546631e-01
-3.359160125255584717e-01 5.983899831771850586e-01 -7.777659893035888672e-01
5.906999707221984863e-01 9.746260046958923340e-01 -3.304080069065093994e-01
2.208540029823780060e-02 1.231699943542480469e+00 -4.025079905986785889e-01
-5.283100008964538574e-01 2.395040035247802734e+00 -2.056220024824142456e-01
-1.315934062004089355e-01 -2.763620018959045410e-01 -4.999380111694335938e-01
-1.514302045106887817e-01 -3.061560094356536865e-01 -4.891979992389678955e-01
-1.217260003089904785e+00 1.661659926176071167e-01 2.749539911746978760e-01
-4.591880142688751221e-01 6.225320100784301758e-01 1.106420040130615234e+00
-1.446588039398193359e+00 2.557679891586303711e+00 -1.100298047065734863e+00
-1.423426032066345215e+00 2.529340028762817383e+00 -1.101058006286621094e+00
2.826080024242401123e-01 1.255600005388259888e-01 1.003257989883422852e+00
9.719520211219787598e-01 -1.401360034942626953e-01 2.644560039043426514e-01
6.566079854965209961e-01 -2.915979921817779541e-01 2.333139926195144653e-01
-1.333734035491943359e+00 2.514559984207153320e+00 -9.900599718093872070e-01
-3.985480070114135742e-01 9.175040125846862793e-01 9.807080030441284180e-01
9.984220266342163086e-01 -1.128920018672943115e-01 3.574480116367340088e-01
3.759480118751525879e-01 -2.033019959926605225e-01 -3.745700120925903320e-01
-1.756011962890625000e+00 2.025019884109497070e+00 4.907479882240295410e-01
4.612880051136016846e-01 1.193660020828247070e+00 -2.844220101833343506e-01
-2.681559920310974121e-01 -2.339659929275512695e-01 3.216480016708374023e-01
1.902657933533191681e-02 1.008999943733215332e+00 9.387599825859069824e-01
7.935100048780441284e-02 -3.177059888839721680e-01 1.773657947778701782e-01
-1.768563985824584961e+00 7.492700219154357910e-01 1.495877951383590698e-01
-5.481399893760681152e-01 -2.079820036888122559e-01 1.079053997993469238e+00
-9.699980020523071289e-01 1.112980008125305176e+00 8.016380071640014648e-01
-9.037359952926635742e-01 1.533159971237182617e+00 4.496740102767944336e-01
-1.421110033988952637e+00 1.967139959335327148e+00 -6.923499703407287598e-01
3.270080089569091797e-01 1.041020005941390991e-01 -5.686439871788024902e-01
3.466159999370574951e-01 1.326880007982254028e-01 -5.674419999122619629e-01
-1.383417963981628418e+00 1.945860028266906738e+00 -5.731340050697326660e-01
-1.395176053047180176e+00 1.942620038986206055e+00 -5.511419773101806641e-01
-4.946880042552947998e-01 3.371939957141876221e-01 -6.905000209808349609e-01
-9.097459912300109863e-01 5.792499780654907227e-01 8.477839827537536621e-01
3.534319996833801270e-01 3.177959918975830078e-01 1.001981973648071289e+00
8.785359859466552734e-01 8.906019926071166992e-01 4.230940043926239014e-01
8.809319734573364258e-01 8.626120090484619141e-01 4.430420100688934326e-01
8.789439797401428223e-01 8.343700170516967773e-01 4.631280004978179932e-01
4.210940003395080566e-01 -2.836459875106811523e-01 -3.369779884815216064e-02
4.031780064105987549e-01 -3.001340031623840332e-01 -7.161019742488861084e-02
-3.496820032596588135e-01 8.219259977340698242e-01 1.109482049942016602e+00
-1.384664058685302734e+00 2.162359952926635742e+00 -1.038864016532897949e+00
-1.388751983642578125e+00 2.191119909286499023e+00 -1.018730044364929199e+00
-1.267884016036987305e+00 2.197560071945190430e+00 -9.917740225791931152e-01
7.099760174751281738e-01 -6.154799833893775940e-02 6.188799738883972168e-01
-1.539753973484039307e-01 1.976159960031509399e-01 -6.914340257644653320e-01
-1.956460028886795044e-01 2.270620018243789673e-01 -7.045260071754455566e-01
4.473899900913238525e-01 9.868720173835754395e-01 -4.229660034179687500e-01
5.824859738349914551e-01 1.354239940643310547e+00 -4.837140068411827087e-02
-9.756979942321777344e-01 4.312680065631866455e-01 8.050900101661682129e-01
-9.900860190391540527e-01 4.650599956512451172e-01 8.325099945068359375e-01
-1.020470023155212402e+00 4.478740096092224121e-01 8.154559731483459473e-01
-1.061275959014892578e+00 4.466859996318817139e-01 8.080059885978698730e-01
-8.868340253829956055e-01 -2.976399958133697510e-01 -4.874320030212402344e-01
-8.873199820518493652e-01 -2.671760022640228271e-01 -4.651780128479003906e-01
2.970800101757049561e-01 1.063820004463195801e+00 -4.253000020980834961e-01
